date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	347	1	111	13:57:54	2847227	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	420	1	111	13:57:54	2848054	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	361	1	111	13:57:54	2848747	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	205	303	0	111	13:57:54	2849426	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	389	1	111	13:57:54	2850266	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	429	1	111	13:57:54	2851066	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	371	1	111	13:57:54	2851745	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	472	1	111	13:57:54	2852598	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	382	1	111	13:57:54	2853252	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	374	1	111	13:57:54	2854011	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	380	1	111	13:57:54	2854757	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	417	1	111	13:57:54	2855544	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	410	1	111	13:57:54	2856290	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	431	1	111	13:57:54	2857063	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	421	1	111	13:57:54	2857796	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	459	1	111	13:57:54	2858583	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	0	487	0	111	13:57:54	2859356	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	0	487	0	111	13:57:54	2860116	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	203	369	0	111	13:57:54	2860755	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	377	1	111	13:57:54	2861528	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	0	487	0	111	13:57:54	2862381	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	455	1	111	13:57:54	2863114	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	335	1	111	13:57:54	2863754	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	277	1	111	13:57:54	2864434	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	426	1	111	13:57:54	2865340	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	0	487	0	111	13:57:54	2866140	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	424	1	111	13:57:54	2866833	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	464	1	111	13:57:54	2867646	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	454	1	111	13:57:54	2868379	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	446	1	111	13:57:54	2869125	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	436	1	111	13:57:54	2869858	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	474	1	111	13:57:54	2870645	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	418	1	111	13:57:54	2871351	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	205	327	0	111	13:57:54	2872004	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	365	1	111	13:57:54	2872791	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	435	1	111	13:57:54	2873603	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	0	487	0	111	13:57:54	2874403	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	385	1	111	13:57:54	2875070	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	409	1	111	13:57:54	2875842	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	447	1	111	13:57:54	2876629	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	388	1	111	13:57:54	2877322	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	410	1	111	13:57:54	2878082	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	402	1	111	13:57:54	2878841	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	360	1	111	13:57:54	2879548	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	333	1	111	13:57:54	2880267	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	203	342	0	111	13:57:54	2881027	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	363	1	111	13:57:54	2881800	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	209	1	111	13:57:54	2882387	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	0	487	0	111	13:57:54	2883413	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	0	487	0	111	13:57:54	2884173	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	407	1	111	13:57:54	2884852	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	335	1	111	13:57:54	2885545	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	326	1	111	13:57:54	2886278	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	395	1	111	13:57:54	2887092	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	432	1	111	13:57:54	2887878	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	0	487	0	111	13:57:54	2888678	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	382	1	111	13:57:54	2889330	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	203	374	0	111	13:57:54	2890090	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	444	1	111	13:57:54	2890903	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	0	487	0	111	13:57:54	2891690	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	346	1	111	13:57:54	2892316	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	275	1	111	13:57:54	2892996	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	0	487	0	111	13:57:54	2893955	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	0	487	0	111	13:57:54	2894715	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	456	1	111	13:57:54	2895448	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	369	1	111	13:57:54	2896115	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	374	1	111	13:57:54	2896874	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	332	1	111	13:57:54	2897581	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	0	487	0	111	13:57:54	2898474	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	441	1	111	13:57:54	2899194	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	WordsAbsFrBaseline	PAbsFrBaseline1	16	Abs1	4965	0	111	13:57:54	2917599	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	WordsAbsFrBaseline	AbsFrBaseline1	16	Abs1	4386	0	111	13:57:54	2922024	5	1	1	1	1	1	1	1	2	8	5	1	0	0	0	6	6
070612	13:57:54	10022	WordsAbsFrBaseline	AbsFrBaseline2	16	Abs1	819	0	111	13:57:54	2922878	5	1	1	1	1	1	1	1	2	8	5	2	0	0	0	6	6
070612	13:57:54	10022	WordsAbsFrBaseline	AbsFrBaseline3	16	Abs1	16142	0	111	13:57:54	2939058	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3013482	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3015001	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3016520	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	0	1000	0	111	13:57:54	3018040	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3019559	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	57	623	0	111	13:57:54	3020705	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3022585	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3024104	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	57	638	1	111	13:57:54	3025264	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3027130	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3028649	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	0	1000	0	111	13:57:54	3030168	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3031688	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3033207	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3034727	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	0	1000	0	111	13:57:54	3036246	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3037765	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3039285	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3040804	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3042324	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	57	562	1	111	13:57:54	3043416	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3045349	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3046868	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3048388	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3049907	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3051427	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3052946	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3054465	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3055985	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3057504	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3059024	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	57	694	1	111	13:57:54	3060250	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3062049	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3063569	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3065088	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	0	1000	0	111	13:57:54	3066607	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3068127	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3069646	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3071166	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3072685	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3074204	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	57	681	0	111	13:57:54	3075417	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3077230	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	0	1000	0	111	13:57:54	3078750	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3080269	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3081788	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3083307	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3084827	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	57	874	1	111	13:57:54	3086226	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3087852	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3089372	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3090891	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3092411	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3093930	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3095449	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	57	843	1	111	13:57:54	3096822	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3098475	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3099994	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3101514	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3103033	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	57	876	0	111	13:57:54	3104432	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3106058	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3107578	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	0	1000	0	111	13:57:54	3109097	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3110617	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3112136	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3113655	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3115175	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	57	606	1	111	13:57:54	3116308	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3118200	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3119720	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	57	653	1	111	13:57:54	3120906	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3122745	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3124265	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3125784	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3127303	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3128823	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3130343	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	57	574	1	111	13:57:54	3131448	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3133368	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3134887	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3136407	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3137926	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	0	1000	0	111	13:57:54	3139445	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3140965	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	57	575	0	111	13:57:54	3142071	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3143990	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3145510	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	0	1000	0	111	13:57:54	3147029	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3148548	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3150068	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	YS	17	0	1000	0	111	13:57:54	3151587	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3153107	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3154626	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
070612	13:57:54	10022	Trial2BackFrS	NS	17	0	1000	1	111	13:57:54	3156145	5	1	1	1	1	1	1	1	2	8	5	3	0	0	0	6	6
