date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4775906	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4777424	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4778944	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4780463	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4781983	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4783502	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4785021	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4786541	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	57	589	1	111	14:09:33	4787660	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4789566	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4791085	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4792605	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4794124	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4795643	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	57	670	0	111	14:09:33	4796843	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4798669	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4800188	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4801708	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4803227	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4804746	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4806266	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4807785	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4809304	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4810824	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4812343	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	57	578	0	111	14:09:33	4813449	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4815369	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4816888	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4818407	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4819927	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4821446	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4822965	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4824485	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4826004	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4827523	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4829043	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4830562	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4832082	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4833601	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4835120	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	57	728	1	111	14:09:33	4836373	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4838146	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4839665	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4841185	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4842704	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4844223	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4845743	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4847262	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	57	762	1	111	14:09:33	4848555	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4850287	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4851807	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4853326	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4854846	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4856365	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4857884	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4859404	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4860923	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4862443	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	57	621	1	111	14:09:33	4863588	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4865468	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	ClockFrBaseline	ClockFrBaseline	19	Clock1	84758	0	111	14:09:33	4950340	3	1	1	1	3	1	3	1	1	5	4	3	1	0	0	5	4
073012	14:09:33	10030	ClockFrBaseline	ClockFrBaseline	19	Clock11	1171	0	111	14:09:33	4951552	3	1	1	1	3	1	3	1	1	5	4	3	1	1	0	5	4
073012	14:09:33	10030	ClockFrBaseline	ClockFrBaseline	19	Clock111	655	0	111	14:09:33	4952245	3	1	1	1	3	1	3	1	1	5	4	3	1	1	1	5	4
073012	14:09:33	10030	ClockFrBaseline	ClockFrBaseline	19	Clockdone	697	0	111	14:09:33	4952978	3	1	1	1	3	1	3	1	1	5	4	3	1	1	1	5	4
073012	14:09:33	10030	FASFrVFBaseline	StopFrVFBaseline	20	12	6243	0	111	14:09:33	5090443	3	1	1	1	3	1	3	1	1	5	4	3	1	1	1	5	4
